longitude,latitude,probability
77.35768474598625,8.139929548798333,0.15882104725296464
77.34870174598625,8.139929548798333,0.1561704131638769
77.36666774598625,8.139929548798333,0.1562182035850946
77.37565074598625,8.139929548798333,0.1561704131638769
77.40259974598625,8.139929548798333,0.26419544456090016
77.41158274598625,8.139929548798333,0.18179439583103515
77.39361674598625,8.139929548798333,0.1561704131638769
77.38463374598625,8.139929548798333,0.15882104725296464
77.42954874598625,8.139929548798333,0.26419544456090016
77.42056574598625,8.139929548798333,0.23719149090455646
77.44751474598625,8.139929548798333,0.3002586314862238
77.43853174598625,8.139929548798333,0.24581343539361303
77.46548074598626,8.139929548798333,0.13489202261116467
77.45649774598625,8.139929548798333,0.13489202261116467
77.48344674598626,8.139929548798333,0.17527403364318073
77.47446374598626,8.139929548798333,0.13489202261116467
77.51039574598626,8.139929548798333,0.2831209420699733
77.50141274598626,8.139929548798333,0.2818055945728747
77.52836174598626,8.139929548798333,0.28312543743225455
77.53734474598626,8.139929548798333,0.20947447890015952
77.54632774598626,8.139929548798333,0.2310287951866772
77.49242974598626,8.139929548798333,0.17564339449275496
77.55531074598626,8.139929548798333,0.2310287951866772
77.51937874598626,8.139929548798333,0.2607227279222646
77.57327674598626,8.139929548798333,0.2310287951866772
77.56429374598626,8.139929548798333,0.2310287951866772
77.58225974598626,8.139929548798333,0.20353348775537802
77.60022574598626,8.139929548798333,0.7215090096383276
77.59124274598626,8.139929548798333,0.19400097301265173
77.31276974598624,8.148912548798334,0.1208097906652019
77.29480374598624,8.148912548798334,0.1208097906652019
77.30378674598624,8.148912548798334,0.1208097906652019
77.33073574598625,8.148912548798334,0.15882104725296464
77.32175274598625,8.148912548798334,0.15882104725296464
77.33971874598625,8.148912548798334,0.15882104725296464
77.34870174598625,8.148912548798334,0.15882104725296464
77.36666774598625,8.148912548798334,0.15882104725296464
77.38463374598625,8.148912548798334,0.1561704131638769
77.39361674598625,8.148912548798334,0.1561704131638769
77.42954874598625,8.148912548798334,0.26419544456090016
77.41158274598625,8.148912548798334,0.18184218625225287
77.42056574598625,8.148912548798334,0.2642432349821179
77.40259974598625,8.148912548798334,0.1562182035850946
77.44751474598625,8.148912548798334,0.2178575827563588
77.45649774598625,8.148912548798334,0.13429874946048725
77.43853174598625,8.148912548798334,0.26419544456090016
77.46548074598626,8.148912548798334,0.13489202261116467
77.37565074598625,8.148912548798334,0.15882104725296464
77.48344674598626,8.148912548798334,0.17527403364318073
77.47446374598626,8.148912548798334,0.13489202261116467
77.35768474598625,8.148912548798334,0.15882104725296464
77.50141274598626,8.148912548798334,0.28312543743225455
77.53734474598626,8.148912548798334,0.27491558753621587
77.51937874598626,8.148912548798334,0.28312543743225455
77.52836174598626,8.148912548798334,0.27491558753621587
77.55531074598626,8.148912548798334,0.2310287951866772
77.49242974598626,8.148912548798334,0.13489202261116467
77.58225974598626,8.148912548798334,0.20353348775537802
77.57327674598626,8.148912548798334,0.20353348775537802
77.59124274598626,8.148912548798334,0.20353348775537802
77.60022574598626,8.148912548798334,0.19400097301265173
77.60920874598627,8.148912548798334,0.22390809082298727
77.62717474598627,8.148912548798334,0.7215090096383276
77.61819174598627,8.148912548798334,0.7215090096383276
77.51039574598626,8.148912548798334,0.2818055945728747
77.27683774598624,8.157895548798335,0.7215090096383276
77.28582074598624,8.157895548798335,0.1208097906652019
77.29480374598624,8.157895548798335,0.12346042475428966
77.30378674598624,8.157895548798335,0.12346042475428966
77.32175274598625,8.157895548798335,0.15882104725296464
77.31276974598624,8.157895548798335,0.1208097906652019
77.33971874598625,8.157895548798335,0.15882104725296464
77.35768474598625,8.157895548798335,0.15882104725296464
77.33073574598625,8.157895548798335,0.12341263433307194
77.34870174598625,8.157895548798335,0.15882104725296464
77.37565074598625,8.157895548798335,0.1561704131638769
77.56429374598626,8.148912548798334,0.2310287951866772
77.39361674598625,8.157895548798335,0.1561704131638769
77.38463374598625,8.157895548798335,0.1561704131638769
77.40259974598625,8.157895548798335,0.23849309657647774
77.41158274598625,8.157895548798335,0.26554484065403916
77.42056574598625,8.157895548798335,0.2642432349821179
77.43853174598625,8.157895548798335,0.2642432349821179
77.46548074598626,8.157895548798335,0.13489202261116467
77.45649774598625,8.157895548798335,0.13489202261116467
77.44751474598625,8.157895548798335,0.2178575827563588
77.54632774598626,8.148912548798334,0.27491558753621587
77.48344674598626,8.157895548798335,0.13489202261116467
77.47446374598626,8.157895548798335,0.13489202261116467
77.50141274598626,8.157895548798335,0.17527403364318073
77.49242974598626,8.157895548798335,0.3010192497909666
77.36666774598625,8.157895548798335,0.1561704131638769
77.51039574598626,8.157895548798335,0.28312543743225455
77.42954874598625,8.157895548798335,0.2642432349821179
77.52836174598626,8.157895548798335,0.2825321642815771
77.55531074598626,8.157895548798335,0.20947447890015952
77.54632774598626,8.157895548798335,0.27437010480675617
77.51937874598626,8.157895548798335,0.2825321642815771
77.53734474598626,8.157895548798335,0.27491558753621587
77.57327674598626,8.157895548798335,0.20353348775537802
77.56429374598626,8.157895548798335,0.22837816109758943
77.58225974598626,8.157895548798335,0.22837816109758943
77.59124274598626,8.157895548798335,0.22874752194716366
77.60022574598626,8.157895548798335,0.20353348775537802
77.60920874598627,8.157895548798335,0.22390809082298727
77.61819174598627,8.157895548798335,0.22390809082298727
77.62717474598627,8.157895548798335,0.22390809082298727
77.63615774598627,8.157895548798335,0.22390809082298727
77.64514074598627,8.157895548798335,0.1882240097274357
77.66310674598627,8.157895548798335,0.1882240097274357
77.67208974598627,8.157895548798335,0.7215090096383276
77.68107274598627,8.157895548798335,0.7215090096383276
77.65412374598627,8.157895548798335,0.1882240097274357
77.69005574598627,8.157895548798335,0.7215090096383276
77.25887174598624,8.166878548798335,0.05856063186582714
77.26785474598624,8.166878548798335,0.1070808936334931
77.28582074598624,8.166878548798335,0.10633021449612164
77.27683774598624,8.166878548798335,0.0784226292852301
77.29480374598624,8.166878548798335,0.12341263433307194
77.31276974598624,8.166878548798335,0.15886883767418236
77.32175274598625,8.166878548798335,0.15882104725296464
77.30378674598624,8.166878548798335,0.1208097906652019
77.33073574598625,8.166878548798335,0.15882104725296464
77.33971874598625,8.166878548798335,0.15882104725296464
77.36666774598625,8.166878548798335,0.15882104725296464
77.35768474598625,8.166878548798335,0.15882104725296464
77.34870174598625,8.166878548798335,0.18672863246385618
77.38463374598625,8.166878548798335,0.1562182035850946
77.39361674598625,8.166878548798335,0.1561704131638769
77.37565074598625,8.166878548798335,0.1561704131638769
77.40259974598625,8.166878548798335,0.1561704131638769
77.41158274598625,8.166878548798335,0.23849309657647774
77.42056574598625,8.166878548798335,0.25028181579045017
77.42954874598625,8.166878548798335,0.2642432349821179
77.43853174598625,8.166878548798335,0.2178575827563588
77.46548074598626,8.166878548798335,0.13452266176159045
77.44751474598625,8.166878548798335,0.13489202261116467
77.47446374598626,8.166878548798335,0.17527403364318073
77.48344674598626,8.166878548798335,0.13489202261116467
77.49242974598626,8.166878548798335,0.21636448593681837
77.45649774598625,8.166878548798335,0.13489202261116467
77.50141274598626,8.166878548798335,0.17527403364318073
77.51039574598626,8.166878548798335,0.29969940693158675
77.51937874598626,8.166878548798335,0.3983912326897131
77.52836174598626,8.166878548798335,0.2994053943233985
77.53734474598626,8.166878548798335,0.38587052173568326
77.54632774598626,8.166878548798335,0.38049742033100103
77.55531074598626,8.166878548798335,0.21768432879619823
77.57327674598626,8.166878548798335,0.23923864508271592
77.59124274598626,8.166878548798335,0.20353348775537802
77.60920874598627,8.166878548798335,0.1803753635394823
77.60022574598626,8.166878548798335,0.20353348775537802
77.56429374598626,8.166878548798335,0.20947447890015952
77.58225974598626,8.166878548798335,0.20353348775537802
77.61819174598627,8.166878548798335,0.22390809082298727
77.62717474598627,8.166878548798335,0.22390809082298727
77.63615774598627,8.166878548798335,0.22390809082298727
77.64514074598627,8.166878548798335,0.22390809082298727
77.67208974598627,8.166878548798335,0.25218129624613944
77.65412374598627,8.166878548798335,0.1882240097274357
77.69903874598627,8.166878548798335,0.20864856896263445
77.68107274598627,8.166878548798335,0.16789719708104417
77.69005574598627,8.166878548798335,0.16784940665982645
77.66310674598627,8.166878548798335,0.1882240097274357
77.70802174598627,8.166878548798335,0.2716755947323223
77.71700474598627,8.166878548798335,0.2220795813131764
77.72598774598627,8.166878548798335,0.20771830821361856
77.24090574598624,8.175861548798336,0.05860842228704485
77.24988874598624,8.175861548798336,0.05860842228704485
77.25887174598624,8.175861548798336,0.05856063186582714
77.27683774598624,8.175861548798336,0.10026091064174596
77.26785474598624,8.175861548798336,0.08039891322234301
77.28582074598624,8.175861548798336,0.10026091064174596
77.30378674598624,8.175861548798336,0.15882104725296464
77.31276974598624,8.175861548798336,0.1562182035850946
77.29480374598624,8.175861548798336,0.1070808936334931
77.33073574598625,8.175861548798336,0.15882104725296464
77.33971874598625,8.175861548798336,0.18672863246385618
77.34870174598625,8.175861548798336,0.15882104725296464
77.32175274598625,8.175861548798336,0.15882104725296464
77.35768474598625,8.175861548798336,0.15882104725296464
77.36666774598625,8.175861548798336,0.15882104725296464
77.38463374598625,8.175861548798336,0.1561704131638769
77.37565074598625,8.175861548798336,0.1561704131638769
77.40259974598625,8.175861548798336,0.1561704131638769
77.39361674598625,8.175861548798336,0.1562182035850946
77.41158274598625,8.175861548798336,0.25028181579045017
77.42056574598625,8.175861548798336,0.25028181579045017
77.45649774598625,8.175861548798336,0.13489202261116467
77.44751474598625,8.175861548798336,0.13489202261116467
77.43853174598625,8.175861548798336,0.2178575827563588
77.47446374598626,8.175861548798336,0.13489202261116467
77.46548074598626,8.175861548798336,0.13489202261116467
77.42954874598625,8.175861548798336,0.26554484065403916
77.48344674598626,8.175861548798336,0.17564339449275496
77.49242974598626,8.175861548798336,0.3010192497909666
77.50141274598626,8.175861548798336,0.29280939989492794
77.51039574598626,8.175861548798336,0.29280939989492794
77.51937874598626,8.175861548798336,0.3983912326897131
77.52836174598626,8.175861548798336,0.4184868979097366
77.54632774598626,8.175861548798336,0.3555325135939594
77.55531074598626,8.175861548798336,0.3768868461662515
77.53734474598626,8.175861548798336,0.29835065844765296
77.57327674598626,8.175861548798336,0.2310287951866772
77.56429374598626,8.175861548798336,0.2818055945728747
77.59124274598626,8.175861548798336,0.20353348775537802
77.58225974598626,8.175861548798336,0.2310287951866772
77.60022574598626,8.175861548798336,0.20353348775537802
77.61819174598627,8.175861548798336,0.22390809082298727
77.60920874598627,8.175861548798336,0.14469128244393073
77.62717474598627,8.175861548798336,0.22390809082298727
77.63615774598627,8.175861548798336,0.22390809082298727
77.65412374598627,8.175861548798336,0.25218129624613944
77.67208974598627,8.175861548798336,0.25218129624613944
77.68107274598627,8.175861548798336,0.16789719708104417
77.66310674598627,8.175861548798336,0.1882240097274357
77.64514074598627,8.175861548798336,0.22390809082298727
77.69005574598627,8.175861548798336,0.20605473328205176
77.69903874598627,8.175861548798336,0.16789719708104417
77.70802174598627,8.175861548798336,0.24349306012402888
77.72598774598627,8.175861548798336,0.23223775421670675
77.71700474598627,8.175861548798336,0.28603686783188015
77.74395374598627,8.175861548798336,0.23223775421670675
77.23192274598624,8.184844548798337,0.05860842228704485
77.73497074598627,8.175861548798336,0.23223775421670675
77.24090574598624,8.184844548798337,0.08039891322234301
77.24988874598624,8.184844548798337,0.05860842228704485
77.25887174598624,8.184844548798337,0.05856063186582714
77.27683774598624,8.184844548798337,0.0784226292852301
77.26785474598624,8.184844548798337,0.05856063186582714
77.28582074598624,8.184844548798337,0.1281684958526375
77.29480374598624,8.184844548798337,0.1070808936334931
77.30378674598624,8.184844548798337,0.1806593286094805
77.31276974598624,8.184844548798337,0.15882104725296464
77.33073574598625,8.184844548798337,0.15882104725296464
77.32175274598625,8.184844548798337,0.1562182035850946
77.33971874598625,8.184844548798337,0.15882104725296464
77.34870174598625,8.184844548798337,0.18672863246385618
77.35768474598625,8.184844548798337,0.15132021954396346
77.37565074598625,8.184844548798337,0.1561704131638769
77.36666774598625,8.184844548798337,0.1561704131638769
77.38463374598625,8.184844548798337,0.1561704131638769
77.40259974598625,8.184844548798337,0.15886883767418236
77.39361674598625,8.184844548798337,0.1561704131638769
77.42056574598625,8.184844548798337,0.25028181579045017
77.43853174598625,8.184844548798337,0.13429874946048725
77.42954874598625,8.184844548798337,0.18238766898171258
77.45649774598625,8.184844548798337,0.13489202261116467
77.44751474598625,8.184844548798337,0.13489202261116467
77.47446374598626,8.184844548798337,0.13489202261116467
77.46548074598626,8.184844548798337,0.17564339449275496
77.41158274598625,8.184844548798337,0.25028181579045017
77.48344674598626,8.184844548798337,0.29969940693158675
77.49242974598626,8.184844548798337,0.29280939989492794
77.51039574598626,8.184844548798337,0.37370502581967135
77.51937874598626,8.184844548798337,0.38513384224992575
77.52836174598626,8.184844548798337,0.3792139273369305
77.50141274598626,8.184844548798337,0.29969940693158675
77.54632774598626,8.184844548798337,0.31270862828159396
77.53734474598626,8.184844548798337,0.304805675274716
77.58225974598626,8.184844548798337,0.2310287951866772
77.59124274598626,8.184844548798337,0.20353348775537802
77.60022574598626,8.184844548798337,0.20353348775537802
77.55531074598626,8.184844548798337,0.39247131777671784
77.56429374598626,8.184844548798337,0.3133395498707604
77.57327674598626,8.184844548798337,0.20947447890015952
77.60920874598627,8.184844548798337,0.16784940665982645
77.62717474598627,8.184844548798337,0.2442848596369683
77.61819174598627,8.184844548798337,0.1803753635394823
77.63615774598627,8.184844548798337,0.22390809082298727
77.65412374598627,8.184844548798337,0.24433265005818602
77.64514074598627,8.184844548798337,0.21142992436454913
77.66310674598627,8.184844548798337,0.25218129624613944
77.67208974598627,8.184844548798337,0.16784940665982645
77.68107274598627,8.184844548798337,0.25218129624613944
77.69005574598627,8.184844548798337,0.21142992436454913
77.69903874598627,8.184844548798337,0.25218129624613944
77.70802174598627,8.184844548798337,0.28603686783188015
77.71700474598627,8.184844548798337,0.2220795813131764
77.72598774598627,8.184844548798337,0.23223775421670675
77.74395374598627,8.184844548798337,0.23353935988862806
77.73497074598627,8.184844548798337,0.23223775421670675
77.75293674598628,8.184844548798337,0.23353935988862806
77.76191974598628,8.184844548798337,0.20771830821361856
77.22293974598624,8.193827548798337,0.05860842228704485
77.23192274598624,8.193827548798337,0.0840592592229348
77.24090574598624,8.193827548798337,0.06626914841330908
77.25887174598624,8.193827548798337,0.05856063186582714
77.24988874598624,8.193827548798337,0.05860842228704485
77.27683774598624,8.193827548798337,0.1070808936334931
77.26785474598624,8.193827548798337,0.05856063186582714
77.28582074598624,8.193827548798337,0.1070808936334931
77.29480374598624,8.193827548798337,0.1281684958526375
77.30378674598624,8.193827548798337,0.16357690877253023
77.31276974598624,8.193827548798337,0.15882104725296464
77.32175274598625,8.193827548798337,0.15882104725296464
77.33073574598625,8.193827548798337,0.15882104725296464
77.33971874598625,8.193827548798337,0.15882104725296464
77.35768474598625,8.193827548798337,0.1561704131638769
77.34870174598625,8.193827548798337,0.15882104725296464
77.38463374598625,8.193827548798337,0.1561704131638769
77.37565074598625,8.193827548798337,0.1561704131638769
77.39361674598625,8.193827548798337,0.1561704131638769
77.40259974598625,8.193827548798337,0.1561704131638769
77.41158274598625,8.193827548798337,0.18184218625225287
77.36666774598625,8.193827548798337,0.1208097906652019
77.42954874598625,8.193827548798337,0.2178575827563588
77.43853174598625,8.193827548798337,0.13489202261116467
77.42056574598625,8.193827548798337,0.2642432349821179
77.44751474598625,8.193827548798337,0.13489202261116467
77.45649774598625,8.193827548798337,0.13489202261116467
77.48344674598626,8.193827548798337,0.2586089546379491
77.47446374598626,8.193827548798337,0.17527403364318073
77.49242974598626,8.193827548798337,0.28418745540587137
77.46548074598626,8.193827548798337,0.13489202261116467
77.50141274598626,8.193827548798337,0.37521044862479286
77.51039574598626,8.193827548798337,0.38513384224992575
77.51937874598626,8.193827548798337,0.3710040774408918
77.52836174598626,8.193827548798337,0.25891912942544254
77.53734474598626,8.193827548798337,0.47425619967791993
77.54632774598626,8.193827548798337,0.2576856657755557
77.55531074598626,8.193827548798337,0.3522099736805868
77.56429374598626,8.193827548798337,0.4066010825857518
77.57327674598626,8.193827548798337,0.2922161267442505
77.58225974598626,8.193827548798337,0.2310287951866772
77.60920874598627,8.193827548798337,0.16784940665982645
77.59124274598626,8.193827548798337,0.2442848596369683
77.60022574598626,8.193827548798337,0.20353348775537802
77.61819174598627,8.193827548798337,0.16784940665982645
77.62717474598627,8.193827548798337,0.16784940665982645
77.65412374598627,8.193827548798337,0.20864856896263445
77.66310674598627,8.193827548798337,0.16789719708104417
77.64514074598627,8.193827548798337,0.24433265005818602
77.67208974598627,8.193827548798337,0.25218129624613944
77.69903874598627,8.193827548798337,0.1882240097274357
77.70802174598627,8.193827548798337,0.2220795813131764
77.68107274598627,8.193827548798337,0.25218129624613944
77.63615774598627,8.193827548798337,0.24433265005818602
77.73497074598627,8.193827548798337,0.23223775421670675
77.72598774598627,8.193827548798337,0.23223775421670675
77.74395374598627,8.193827548798337,0.23353935988862806
77.69005574598627,8.193827548798337,0.25218129624613944
77.75293674598628,8.193827548798337,0.23353935988862806
77.71700474598627,8.193827548798337,0.23223775421670675
77.77090274598628,8.193827548798337,0.23353935988862806
77.76191974598628,8.193827548798337,0.2553776412451439
77.21395674598624,8.202810548798338,0.05860842228704485
77.20497374598624,8.202810548798338,0.05070546928016692
77.22293974598624,8.202810548798338,0.08039891322234301
77.23192274598624,8.202810548798338,0.05856063186582714
77.24090574598624,8.202810548798338,0.0699294944139009
77.77988574598628,8.193827548798337,0.20771830821361856
77.25887174598624,8.202810548798338,0.05856063186582714
77.26785474598624,8.202810548798338,0.05856063186582714
77.24988874598624,8.202810548798338,0.05856063186582714
77.27683774598624,8.202810548798338,0.05856063186582714
77.29480374598624,8.202810548798338,0.14248930655338582
77.28582074598624,8.202810548798338,0.1070808936334931
77.30378674598624,8.202810548798338,0.16357690877253023
77.31276974598624,8.202810548798338,0.15882104725296464
77.32175274598625,8.202810548798338,0.15882104725296464
77.33073574598625,8.202810548798338,0.15882104725296464
77.33971874598625,8.202810548798338,0.18672863246385618
77.34870174598625,8.202810548798338,0.18672863246385618
77.35768474598625,8.202810548798338,0.15882104725296464
77.36666774598625,8.202810548798338,0.1562182035850946
77.37565074598625,8.202810548798338,0.1561704131638769
77.38463374598625,8.202810548798338,0.16549029960375636
77.39361674598625,8.202810548798338,0.1561704131638769
77.40259974598625,8.202810548798338,0.1561704131638769
77.42056574598625,8.202810548798338,0.2178575827563588
77.41158274598625,8.202810548798338,0.2178575827563588
77.42954874598625,8.202810548798338,0.2178575827563588
77.44751474598625,8.202810548798338,0.17564339449275496
77.43853174598625,8.202810548798338,0.13489202261116467
77.46548074598626,8.202810548798338,0.17527403364318073
77.48344674598626,8.202810548798338,0.3010192497909666
77.47446374598626,8.202810548798338,0.2586089546379491
77.45649774598625,8.202810548798338,0.13489202261116467
77.50141274598626,8.202810548798338,0.36292131891506685
77.49242974598626,8.202810548798338,0.3737528162408891
77.51039574598626,8.202810548798338,0.41287447539202693
77.53734474598626,8.202810548798338,0.42584942149043103
77.54632774598626,8.202810548798338,0.28778080362329456
77.52836174598626,8.202810548798338,0.3672361544434983
77.56429374598626,8.202810548798338,0.3242000338558869
77.57327674598626,8.202810548798338,0.20892899617069982
77.51937874598626,8.202810548798338,0.3271928938785468
77.58225974598626,8.202810548798338,0.2310287951866772
77.55531074598626,8.202810548798338,0.39930959255695386
77.59124274598626,8.202810548798338,0.2442848596369683
77.60022574598626,8.202810548798338,0.20353348775537802
77.61819174598627,8.202810548798338,0.16784940665982645
77.62717474598627,8.202810548798338,0.16784940665982645
77.60920874598627,8.202810548798338,0.20353348775537802
77.64514074598627,8.202810548798338,0.16789719708104417
77.63615774598627,8.202810548798338,0.16789719708104417
77.66310674598627,8.202810548798338,0.22065982614950938
77.65412374598627,8.202810548798338,0.22065982614950938
77.67208974598627,8.202810548798338,0.20605473328205176
77.69005574598627,8.202810548798338,0.25218129624613944
77.68107274598627,8.202810548798338,0.25218129624613944
77.69903874598627,8.202810548798338,0.20258528282699353
77.70802174598627,8.202810548798338,0.2220795813131764
77.71700474598627,8.202810548798338,0.23223775421670675
77.74395374598627,8.202810548798338,0.23353935988862806
77.73497074598627,8.202810548798338,0.23353935988862806
77.72598774598627,8.202810548798338,0.23353935988862806
77.77090274598628,8.202810548798338,0.2553776412451439
77.20497374598624,8.211793548798338,0.07249596021546507
77.19599074598624,8.211793548798338,0.05070546928016692
77.77988574598628,8.202810548798338,0.23353935988862806
77.76191974598628,8.202810548798338,0.2553776412451439
77.75293674598628,8.202810548798338,0.23353935988862806
77.21395674598624,8.211793548798338,0.08039891322234301
77.22293974598624,8.211793548798338,0.06626914841330908
77.23192274598624,8.211793548798338,0.05856063186582714
77.24090574598624,8.211793548798338,0.12293097969976999
77.24988874598624,8.211793548798338,0.08039891322234301
