Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Malabar_Coast_moist_forests                   ,0.9095,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Andaman_Islands_rain_forests                  ,0.854,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.8823,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.938,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Deccan_thorn_scrub_forests                    ,0.9426,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9679,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9563,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,South_Western_Ghats_moist_deciduous_forests   ,0.9556,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Thar_desert                                   ,0.879,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Godavari_Krishna_mangroves                    ,0.916,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8102,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Himalayan_subtropical_broadleaf_forests       ,0.9735,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.9464,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Orissa_semi_evergreen_forests                 ,0.9332,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Sundarbans_freshwater_swamp_forests           ,0.9281,0.08862837066798808
Himalayan_subtropical_pine_forests,0.1671881238023758,Himalayan_subtropical_pine_forests,Himalayan_subtropical_pine_forests            ,1.0,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9363,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Western_Himalayan_broadleaf_forests           ,0.9371,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.928,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,South_Western_Ghats_montane_rain_forests      ,0.8652,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Narmada_Valley_dry_deciduous_forests          ,0.8383,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9358,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8247,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Aravalli_west_thorn_scrub_forests             ,0.8266,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5111,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,East_Deccan_moist_deciduous_forests           ,0.8498,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,East_Deccan_dry_evergreen_forests             ,0.7796,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8338,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Eastern_Himalayan_broadleaf_forests           ,0.9566,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8819,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Terai_Duar_savanna_and_grasslands             ,0.8809,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Nicobar_Islands_rain_forests                  ,0.6088,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9217,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,North_Western_Ghats_montane_rain_forests      ,0.8623,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8551,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.7936,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9048,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8349,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,North_Deccan_dry_deciduous_forests            ,0.8512,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Northeast_India_Myanmar_pine_forests          ,0.9755,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Sundarbans_mangroves                          ,0.8925,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8878,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Baluchistan_xeric_woodlands                   ,0.8905,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7747,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Meghalaya_subtropical_forests                 ,0.9469,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9415,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,North_Western_Ghats_moist_deciduous_forests   ,0.843,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Northern_Triangle_temperate_forests           ,1.0,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Malabar_Coast_moist_forests                   ,0.7661,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Andaman_Islands_rain_forests                  ,0.6852,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9377,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9562,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Deccan_thorn_scrub_forests                    ,0.8023,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9351,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8733,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8288,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Thar_desert                                   ,0.7755,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Godavari_Krishna_mangroves                    ,0.7799,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8697,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Himalayan_subtropical_broadleaf_forests       ,0.935,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8301,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Orissa_semi_evergreen_forests                 ,0.8297,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Sundarbans_freshwater_swamp_forests           ,0.878,0.08862837066798808
Northern_Triangle_temperate_forests,0.1113827603018229,Northern_Triangle_temperate_forests,Himalayan_subtropical_pine_forests            ,0.9205,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.8403,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.9319,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.9347,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.7882,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.8119,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.8369,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.791,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.7961,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.4555,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.8192,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.7681,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8091,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.872,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.9199,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.7835,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.5524,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9273,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.7476,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.823,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.7554,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,1.0,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.7862,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.8143,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.8901,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.7913,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.969,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.9166,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7272,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.868,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8641,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.7411,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.9048,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.6253,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.5433,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,0.9684,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.9282,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.7833,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.9506,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.7837,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.7763,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.7532,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.7596,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.9115,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.8577,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.8374,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.7898,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.8027,0.08862837066798808
Northwestern_Himalayan_alpine_shrub_and_meadows,0.1294041744421626,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.8551,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Brahmaputra_Valley_semi_evergreen_forests     ,0.795,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Western_Himalayan_broadleaf_forests           ,0.8551,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northeast_Himalayan_subalpine_conifer_forests ,0.9813,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,South_Western_Ghats_montane_rain_forests      ,0.7622,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Narmada_Valley_dry_deciduous_forests          ,0.8637,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Mizoram_Manipur_Kachin_rain_forests           ,0.8265,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Khathiar_Gir_dry_deciduous_forests            ,0.8556,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Aravalli_west_thorn_scrub_forests             ,0.8358,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3697,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,East_Deccan_moist_deciduous_forests           ,0.8385,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,East_Deccan_dry_evergreen_forests             ,0.7353,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8398,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Eastern_Himalayan_broadleaf_forests           ,0.851,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Central_Tibetan_Plateau_alpine_steppe         ,0.9965,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Terai_Duar_savanna_and_grasslands             ,0.7983,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Nicobar_Islands_rain_forests                  ,0.3955,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.972,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Western_Ghats_montane_rain_forests      ,0.8199,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Chhota_Nagpur_dry_deciduous_forests           ,0.852,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Rann_of_Kutch_seasonal_salt_marsh             ,0.8257,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9115,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8225,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Deccan_dry_deciduous_forests            ,0.8379,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northeast_India_Myanmar_pine_forests          ,0.8792,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Sundarbans_mangroves                          ,0.7782,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9756,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Baluchistan_xeric_woodlands                   ,0.9353,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7861,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Meghalaya_subtropical_forests                 ,0.858,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8851,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Western_Ghats_moist_deciduous_forests   ,0.8006,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northern_Triangle_temperate_forests           ,0.8697,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Malabar_Coast_moist_forests                   ,0.6344,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Andaman_Islands_rain_forests                  ,0.4618,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Western_Himalayan_alpine_shrub_and_meadows    ,0.949,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Eastern_Himalayan_subalpine_conifer_forests   ,0.9503,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Deccan_thorn_scrub_forests                    ,0.7982,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Western_Himalayan_subalpine_conifer_forests   ,0.8795,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8018,0.08862837066798808
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2122831291959906,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,South_Western_Ghats_moist_deciduous_forests   ,0.7496,0.08862837066798808
